kkst775507914;{Teen Leadership Book} League Of Your Own Special Edition;LIMITED EDITION: Leadership Lessons with All-Star Athletes who want you to win in sports, school and life!;1000;teen-leadership-book-league-of-your-own-special-ed;;US;USD;1432468800;1432468812;1431719553;1431981154;17;1
kkst632987568;Downing's Duo;Our first show is in 2 months!!  We are seeking funds to help with creating our stage design. I am doing all the visual design myself!;1000;downings-duo;;US;USD;1432468860;1432468862;1425862487;1429876860;4;0
kkst1051528642;Perilous Journeys;An overland adventure rules supplement for Dungeon World.;4500;perilous-journeys;;US;USD;1432471456;1432471512;1424364666;1429879456;635;1
kkst895597989;Northern Lights;Looking to fund a movie trailer for my screenplay Northern Lights. An Ancient Alien Invasion that sparks a pandemic under the Auroras;10000;northern-lights-0;;US;USD;1432472220;1432472222;1429879879;1429902782;2;0
kkst2109409822;NATURE TALES;A Collection Of Fairy Tales And Fables To Help Explain Nature Around Us, As Well As Several Moral Lessons.;10000;nature-tales;;US;USD;1432472566;1432472569;1428695832;1429880566;26;0
kkst282021538;Ramshackle Robots;Resin multipart robot models, scaled to 28mm or 1:56.;150;ramshackle-robots;;GB;GBP;1432472899;1432472900;1429612778;1429880899;127;1
kkst2045818112;Uber X Files;A businessman whose $150,000 a year job has been eliminated. Driving for Uber in a college town. His stories.;5000;uber-x-files;;US;USD;1432473051;1432473055;1429578469;1429881051;0;0
kkst151463283;The Slim Rimmer;Simple, Out of Sight, Easily Cleaned.  The Slim Rimmer gives you the ability to quickly rim a glass while saving space.;20000;the-slim-rimmer;;US;USD;1432473899;1432473903;1429835318;1429881899;0;0
kkst1643042691;Barn Wood American Flags;Crafts meet art. Handcrafted US flags created from old, weather, pine barn wood. American flags and various striped state, too.;16000;barn-wood-american-flags;;US;USD;1432474226;1432474229;1428675213;1429018226;4;0
kkst1233047951;WordRates & PitchLab: Fixing Journalism since mid-2015;A publishing platform for journalists to share payment structures, rate editors and sell pitches.;6500;wordrates-and-pitchlab-fixing-journalism-since-mid;;US;USD;1432474592;1432474595;1425934834;1429882592;246;1
kkst697000701;For Grace;Ben was adopted as a baby.;;;;;;;;;;;
Now he's got a baby of his own.;;;;;;;;;;;;;
"This is a film about finding the family that abandoned him.\"";6000;for-grace;;GB;GBP;1432476379;1432476381;1428508537;1429711579;67;1;;
kkst1122767150;EffEl Clothing;EffEl is now branching out into fashion with our first two EffEl Egret shirts. I plan on screen printing the whole S/S'15 season.;1500;effel-clothing;;US;USD;1432478401;1432478404;1429720700;1429886401;0;0
kkst1334911999;All in One Cloud Business Management - Extendix Panel;No more expensive, difficult and seperated packages for your business management. It's time for an All-in-One solution for your company;5000;all-in-one-cloud-business-management-extendix-pane;;NL;EUR;1432479600;1431084238;1428423708;1428507409;1;0
kkst563404631;Video Game Reviews - For Gamers By Gamers;Indie games are the roots of the video gaming industry and they deserve to have the spotlight too. We provide that spotlight.;1500;video-game-reviews-for-gamers-by-gamers;;US;USD;1432480294;1432480295;1422392291;1430147494;8;0
kkst2042592144;The Oregon Beer Shirt;The Perfect T For Oregon Beer Lovers;10000;the-oregon-beer-shirt;;US;USD;1432480445;1432480446;1429827839;1429888445;1;0
kkst1290216678;The Evolution Game System;Evolution is a board game that puts you in a dynamically changing ecosystem. It features original watercolors by Catherine Hamilton.;40000;the-evolution-game-system;;US;USD;1432481294;1432481294;1392234902;1428593294;5051;1
kkst448656528;The Smart Box;Plug & Play Universal Remote w/ Built in paging system in the event you misplace your remote.;20000;the-smart-box;;CA;CAD;1432482000;1432482002;1429852310;1429919879;0;0
kkst253619765;Rapunzel;Rapunzel tells the heart warming story of two kids that develop an unique friendship during their cancer treatments.;16000;rapunzel;;US;USD;1432482686;1432482690;1426574001;1429890686;2;0
kkst1806680472;Life is a Carousel Artbook;An art book with lots of centaur ladies based on many different things from holidays to mystical beings.;600;life-is-a-carousel-artbook;;GB;GBP;1432482850;1432482851;1429478553;1430322850;73;1
kkst180044424;NEW GUARDS;An raw and unfettered exploration of Identity in America.;3500;new-guards;;US;USD;1432483200;1432483213;1427998316;1429404846;22;0
kkst557457222;Extreme Color Printing;Extreme printing is a revolutionary new step in the printing process. My project will create vibrant beauty through this new process.;3500;extreme-color-printing;;US;USD;1432483308;1432483308;1401114422;1429459308;30;1
kkst1404127107;Quantum Psychology release event.  acid techno house dance;Debut vinyl and digital release from Matthew Kobel.  A study of quantum harmonics and it's influences on social interactions.;6500;quantum-psychology-release-event-acid-techno-house;;US;USD;1432483627;1432483629;1428565104;1428595627;4;0
kkst1519956576;The Barking Buffalo Cafe (Canceled);Three friends got together to combine their love of fashion and coffee to create a truly unique Edmonton experience.;6000;the-barking-buffalo-cafe;;CA;CAD;1432484017;1430856130;1428695674;1430669617;0;0
kkst1499987351;When I Stutter...;From the depths of hopelessness to the heights of redemption, these stories will change how you view stuttering...;19000;when-i-stutter;;US;USD;1432484079;1432484118;1428879088;1429892079;137;0
kkst2114555930;P. Dragon & Co. Coffee Roasters;Platinum blonde girl living in the Bahamas roasting coffee beans to fulfill the ultimate obsession: COFFEE.;1500;p-dragon-and-co-coffee-roasters;;US;USD;1432484350;1432484353;1428533344;1428596350;4;0
kkst1675734914;Ghost Shield Photochromic Technology (Canceled);The World's clearest, fastest transitioning, and toughest photochromic technology. Originally developed for the U.S. Military.;3e+05;ghost-shield-photochromic-technology;;US;USD;1432484695;1430262619;1429808839;1429892695;27;0
kkst488469941;BIG A$$ JEANS;"\"BIG A$$ JEANS' mission is to sell mid-priced quality jeans to the plus-size market with a  IF YOU GOT IT";"FLAUNT IT\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\" attitude.\"";25000;big-a-jeans;;US;USD;1432484894;1432484895;1429751257;1429892894;0
kkst138679070;Wrestling Booker Tycoon;*Kickstarter for Graphics*A wrestling booking simulation without the walls of text other games have. A bit like the old GM modes of SVR;120;wrestling-booker-tycoon;;GB;GBP;1432485386;1432485388;1429777764;1429893386;0;0
kkst1809798199;Bob the Blob: Children's Book;Bob the Blob is a children's story created to make the concept of evolution accessible to kids, while encouraging acceptance of others.;7000;bob-the-blob-childrens-book;;US;USD;1432485651;1432485654;1429852923;1429893651;2;0
kkst1415007078;QueBank Question Platform;A question platform that allows you to create and share questions, tests and results for both learning and entertainment.;120000;quebank-question-platform;;CA;CAD;1432486349;1432486352;1429893143;1429894349;2;0
kkst1316287362;Too Cute to Fail - Publish book of Comic Strips;Too Cute to Fail is an outlet to make fun of life and the crazy topics that many of us deal with or don't want to deal with every day.;2000;too-cute-to-fail-publish-book-of-comic-strips;;US;USD;1432486884;1432486885;1429886066;1429894884;2;0
kkst1820312519;Save the bees;Honey bees are on a serious decline. Help me raise some please.;600;save-the-bees-0;;US;USD;1432487784;1432487784;1427302379;1427303784;9;0
kkst857586632;vinsti and helpat - the healthcare supporters;Save Patient time and stress in urgent but not life threatening situation.;29000;vinsti-and-helpat-the-healthcare-supporters;;GB;GBP;1432487878;1432487879;1430350392;1430759878;1;0
kkst794948308;Night of the Stalkers;How about a film that doesn't insult your intelligence and gives you what you wanna see? A lot of blood and side splitting humor!;10000;night-of-the-stalkers;;US;USD;1432488093;1432488095;1423927754;1429896093;5;0
kkst185751294;Help Naked Sunday Make Their New Album!;We will be recording our new album at Fuse Studios in Lincoln NE, but we need your help to make our dream a reality!;500;help-naked-sunday-make-their-new-album;;US;USD;1432488244;1432488246;1429812452;1429896244;11;1
kkst90404109;This is My Life ?;A young man awakes one day without any recollection of the events that now shape his life. Can his love of writing fill in the gaps?;600;this-is-my-life;;GB;GBP;1432488824;1432488828;1409925144;1429896824;15;0
kkst1051249070;BURST - A Banker's Story-see what went on behind the bailout;BURST is a screenplay depicting an insider's view of what really went on within the C-suite of a southern bank receiving a tax bailout.;1e+05;burst-a-bankers-story-see-what-went-on-behind-the;;US;USD;1432489302;1432489306;1418586522;1429897302;8;0
kkst1764435567;Family connected gaming;Stop playing on your own, keep your family close and enjoy good time by mixing family time, tech and game;3000;family-connected-gaming;;US;USD;1432489399;1432489401;1429077830;1429897399;0;0
kkst454183125;Seriously Toronto? A Ted Rogers statue outside the dome?;The greatest moment in Toronto sports history is Joe Carter hitting a home run NOT Ted Rogers arriving at work... It needs a statue!;99000;seriously-toronto-a-ted-rogers-statue-outside-the;;CA;CAD;1432489856;1432489858;1420397319;1428601856;1;0
kkst1510840068;This Just In From Gen Con;Dedicated to Giving you the Best 4 Days of Podcasting (and Gaming.);1000;this-just-in-from-gen-con;;US;USD;1432490022;1432490023;1428512782;1429552422;32;1
kkst1744539915;Support Moroccan Olive Farmers: Auzoud EVOO;Auzoud proudly partners with a small Moroccan olive farmer co-op to provide unique extra virgin olive oil made from Picholine olives.;11000;support-moroccan-olive-farmers-auzoud-evoo;;US;USD;1432490317;1432490319;1428607728;1429898317;31;0
kkst431916885;Where We Went Wrong Music Video;We want to make an awesome video, but to do that, we need your help!;1000;where-we-went-wrong-music-video;;US;USD;1432490974;1432490977;1427919991;1429898974;24;0
kkst755804661;Scented Door Strip;An air freshener designed to fill the room with a pleasing aroma without the need for electricity, open flame, battery, or aerosol.;8000;scented-door-strip;;US;USD;1432491195;1432491198;1386978147;1429899195;54;1
kkst1850247019;Sustainabillety-The new black (Canceled);Community within the sustainable area for consumers, designers and manufacturers;5e+05;the-new-black-0;;DK;DKK;1432491918;1430739515;1429214064;1429899918;0;0
kkst1616230338;The long and winding world;Creating a first person map of the most beautiful, secluded and dangerous roads and sites in our wonderful but often terrifying planet;95000;the-long-and-winding-world;;US;USD;1432492202;1432492212;1429034847;1429900202;0;0
kkst227423273;Unfold: Wallets That Empower;Unfold is a wallet company based in Uganda. The social business focuses on community development through economic empowerment.;8000;unfold-wallets-that-empower;;US;USD;1432492457;1432492458;1427810512;1429900457;118;0
kkst513678867;HELP US MAKE THE BEST MORNING EVER....EVEN BETTER!;"Your Santa Story  is a customized family video message spoken directly by the REAL Santa Claus to children on Christmas morning.\"";60000;help-us-make-the-best-morning-evereven-better;;US;USD;1432492842;1432492845;1429561052;1429900842;1;0
kkst26194619;How I Feel Today: Comics for Everything You've Ever Felt;A comic anthology about the things we think and feel, explained by an adorable, moody stick figure girl. It's funny because it's true.;4500;how-i-feel-today-comics-for-everything-youve-ever;;US;USD;1432494098;1432494100;1429118751;1429902098;107;1
kkst336574613;The Perfect Citizen - A Psychological Thriller;An unknown man arrives on the secluded Vashon Island in the midst of multiple violent and unsolved killings.;2500;the-perfect-citizen-a-psychological-thriller;;US;USD;1432494304;1432494306;1424206185;1429902304;6;0
kkst1346824741;Sites-Web-FB.com;Professional web design has 50% of the cost of the current work.;15000;sites-web-fbcom;;CA;CAD;1432494369;1432494371;1428254282;1429902369;0;0
kkst484926309;"Slow it Down  music video\"";Wanting to create our first mainstream video;2000;slow-it-down-music-video;;US;USD;1432494370;1432494371;1423776961;1428606370;3;0
kkst97232536;2$ Original Illustrations, Personalized, & Tattoos;Want a piece of original art or art created just for you? $2 will get you a piece of art, sent to your door.;2000;2-original-illustrations-personalized-and-tattoos;;US;USD;1432494635;1432494637;1429899716;1429902635;10;0
kkst2021972761;The Dazzling Darkness(is music for my Book);A self-taught musician and dancer out of Canada who plays in a style you've never heard before. This native of the Ashanti;"Tribe\"";4000;the-dazzling-darknessis-music-for-my-book;;CA;CAD;1432494840;1432494843;1429643385;1429815584;1
kkst52208039;Music Production Computer (Canceled);We are aiming to create a music computer strong enough to create high quality Movie Soundtracks with the best plugins money can buy.;2500;music-production-computer;;US;USD;1432495384;1430235700;1429898391;1429903384;1;0
kkst1272753508;Willie T's Chili Dogs;"\"Be a part of the launch of Willie T's Gourmet Chili Dogs. Finally a  Hotdog with Chili That Doesn't SUCK";25000;willie-ts-chili-dogs;;US;USD;1432495919;1432495922;1392556057;1429903919;1;0
kkst1000335422;Pocket Robot Shop;Pocket Robot Shop is a show of 7 installation pieces made of digitally-cut vinyl to be seen in 7 storefronts through July and August.;500;pocket-robot-shop;;US;USD;1432496153;1432496153;1429901660;1429904153;12;1
