kkst2105110306;Star Wars: Pink Five - the Final Chapter;Just a few hours left to reach the BONUS EPISODE goal!;20000;the-final-chapter-of-the-pink-five-saga;;US;USD;1346886114;1346886114;1340674219;1344294114;267;1
kkst1786827287;Sacred Spots with Jesse Bob;Tourist or pilgrim? Jesse Bob heads to the world's most sacred spots to experience what believers say cannot be seen, but must be felt.;10000;sacred-spots-with-jesse-bob;;US;USD;1346889240;1346889240;1342360064;1344297240;39;0
kkst1644230264;Far Away CD;To Put Music Back The Way It Should Be With The Far Away CD;30000;far-away-cd;;US;USD;1346889960;1346889960;1343949794;1344291072;5;0
kkst1191708874;Sides;Three friends leave the midwest to chase Hollywood dreams only to realize that Los Angeles is no picnic.;3000;sides;;US;USD;1346890523;1346890527;1340400303;1345594523;9;0
kkst1422305120;Jungle Tales- A translation of Quiroga's Cuentos de la Selva;"\"A fully-illustrated English translation of Latin America's most beloved children's book,  Cuentos de la Selva” by Horacio Quiroga.\"";7000;jungle-tales-a-translation-of-quirogas-cuentos-de;;US;USD;1346892424;1346892424;1343075096;1344300424;66;0
kkst88976958;Dive into the future in a sci-fi fantasy THE DROWNING WORLD;Imagine if Atlantis had survived, but underwater. Acclaimed novelist's new fantasy sci-fi book. Can a mermaid and a human find love?;5000;dive-into-the-future-in-a-sci-fi-fantasy-the-drown;;US;USD;1346892915;1346892917;1339089314;1344300915;61;0
kkst2068388927;The Princess and the Drageena - A Tale For All Ages;The Princess and the Drageena is an illustrated children's book about a beautiful Princess and her rambunctious friend the Drageena.;6000;the-princess-and-the-drageena-a-tale-for-all-ages;;US;USD;1346893599;1346893599;1340340535;1344301599;143;0
kkst1529133933;Border Collie Coffee Table Book;Upgrade that not so great coffee table to an amazing one with this photo book of border collies.;2000;border-collie-coffee-table-book;;US;USD;1346893696;1346893696;1343824594;1344301696;1;0
kkst1927352004;The Secret. Period.;A children’s book about periods that is accessible to many ages & will help break taboos and provide a springboard for discussion.;2500;the-secret-period;;US;USD;1346894941;1346894942;1343542467;1344302941;65;0
kkst1336368577;All Elements of Hip Hop Mural;Paint supply budget for our All Elements of Hip Hop mural at Booker T Washington Center.;1700;all-elements-of-hip-hop-mural;;US;USD;1346895300;1346895300;1344732761;1345166785;42;1
kkst914364361;With These Hands - The America Dream Still Exists!;Motivational photo/essay book of everyday people taking the risk of pursuing the American Dream by starting their own business.;32250;with-these-hands-the-america-dream-still-exists;;US;USD;1346896277;1346896278;1343880191;1344304277;0;0
kkst13513833;Mobile game: Chow Down or Donkeys & Elephants;This is a politic themed iOS game for iPhone. We want to finish it, port to Android, and promote before the the upcoming elections.;20000;mobile-game-chow-down-or-donkeys-and-elephants;;US;USD;1346898142;1346898143;1342316515;1344306142;10;0
kkst1216919001;KYTA  PaintArt;This picture is painted in acrylic on a scale of gray trying to represent the essence of Keith Richards guitarist for the Rolling Stone;500;kyta-paintart;;US;USD;1346899222;1346899222;1343784863;1344307222;0;0
kkst2087309394;Relationships with a Modern Twist;We all have a story. Powerful, driven and compelling. Help fund stories that touch all of us.            .;40000;relationships-with-a-modern-twist;;US;USD;1346900253;1346900253;1340027635;1344308253;0;0
kkst1582556700;Flight of the Wisp;Master the elements to help a sentient ball of energy escape an underground steampunk lab in this casual puzzle game for PC.;10000;flight-of-the-wisp;;US;USD;1346900492;1346900492;1343842738;1344308492;102;0
kkst2139954702;From Blood to Brotherhood:The Miletich Fighting System Famil;The most comprehensive book about the legendary MMA training camp MFS and the brotherhood formed in the old school Raquetball Court.;1000;from-blood-to-brotherhood-the-miletich-fighting-sy;;US;USD;1346903109;1346903127;1344131731;1344311109;10;0
kkst969201136;This is Not a Test;A horror film based on the reality of over consumption.;7000;this-is-not-a-test;;US;USD;1346903940;1346903943;1343655970;1345063336;4;0
kkst2103700479;ArchiNATI 2012 - Celebrating Cincinnati's Architecture;ArchiNATI is a week-long festival celebrating Cincinnati's Architecture.;500;archinati-2012-celebrating-cincinnatis-architectur;;US;USD;1346903940;1346903943;1342406862;1345811855;13;1
kkst1870260559;Pitchfork;PITCHFORK - A farmer losing his cornfield and marriage simultaneously must decide which one is worth saving.;2500;pitchfork;;US;USD;1346903940;1346903943;1345046873;1345682058;44;1
kkst1749136701;MALL WITCH by Snowy Wilderness & Wonder;Become a patron of the Mall Witch gallery show, curated by Snowy Wilderness & Wonder at CULTUREfix, 9 Clinton Street, LES NYC.;3500;mall-witch-by-snowy-wilderness-and-wonder;;US;USD;1346904000;1346904028;1340286804;1344342535;80;0
kkst556374387;Cabeza Debacle;Help us buy ham!!!;1300;cabeza-debacle;;US;USD;1346904000;1346904029;1345492289;1345750628;25;0
kkst1280966480;SWIM AGAINST THE CURRENT My life as a Navy SEAL;Against all odds as a minority I became a Navy SEAL without knowing how to swim.;75000;swim-against-the-current-my-life-as-a-navy-seal;;US;USD;1346906450;1346906450;1343955466;1344314450;31;0
kkst1260185563;Mukagee band has gone viral;The Mukagee band would like to create a professional music video,  T-shirts, & posters, for their upcoming 2012 CD release.;2000;mukagee-band-has-gone-viral;;US;USD;1346919045;1346919047;1341554001;1344327045;1;0
kkst979016942;John Hunter Phillips & The Hurricane Beach Band;18 NEW and EXCITING harmonic songs influenced by 'The Beach Boys' ... superbly performed, written and produced by John Hunter Phillips.;10000;john-hunter-phillips-and-the-hurricane-beach-band;;US;USD;1346923230;1346923230;1341368290;1344331230;13;0
kkst1824343684;A Heron Dance Book Arts Collection;An artist’s collection created out of a love of wild nature and the beauty and mystery of life.;10000;the-heron-dance-limited-edition-art-journal;;US;USD;1346933929;1346933929;1341942146;1344341929;35;0
kkst186547858;Northmark;Adventure across the lands of Northmark to discover the truth behind mysterious assassination, which brought Darkness to your homeland!;8000;northmark;;US;USD;1346934929;1346934929;1323899727;1344342929;55;0
kkst2117456080;What Moves in the Shadows;WMITS David Skaggs's latest horror short.  A throwback to horror films of the past, Skaggs asks us, is what we don't see the scariest?;2200;what-moves-in-the-shadows;;US;USD;1346935127;1346935130;1341187437;1344343127;12;0
kkst398373922;Bliss;A puzzle platformer with a deeper meaning than getting to the next level.;1500;bliss-0;;US;USD;1346937748;1346937749;1343563802;1344345748;44;0
kkst677454896;Brandonwood;A Buffalo, NY based romantic indie thriller following the ups and downs of a four year relationship between a young suburban couple.;4000;brandonwood;;US;USD;1346937894;1346937894;1342591877;1343913894;12;0
kkst13269813;The Legacy of Pnomos - Will mankind survive.;The Family of Man receives a message from an unknown ship somewhere in the galaxy, leading Earth into a battle for it's own existence.;5000;the-legacy-of-pnomos-will-mankind-survive;;US;USD;1346938042;1346938042;1338398132;1344346042;3;0
kkst1775649301;Phil King Needs Wheels;Phil's music is rolling & there's lots of places to be. In need of suitable transportation. This is supporting much more than music!;4000;phil-king-needs-wheels-0;;US;USD;1346941395;1346941395;1344095488;1344349395;25;1
kkst1593480271;"The Stick-Up Kid : feature film with a live tour\"";"The Stick-Up Kid  is a feature-length crime/drama that we're planning to take on tour with a live Motown-style R&B band.\"";25000;the-stick-up-kid-feature-film-with-a-live-tour;;US;USD;1346941464;1346941467;1337952050;1344349464;69;0
kkst1848181473;Universal Logic: A Quest for Meaning of Life;A philosophy book that utilizes scientific, philosophical, and religious insights to help answer life’s most compelling questions;5000;universal-logic-a-quest-for-meaning-of-life;;US;USD;1346942361;1346942361;1344125655;1344350361;2;0
kkst746422111;JAMIE BURKE'S FIRST MUSIC VIDEO!! (Canceled);Wanna help be a part of my very first music video? :);10000;jamie-burkes-first-music-video;;US;USD;1346944470;1343695126;1342719690;1343056470;14;0
kkst843932234;Bound But Not Gagged - DEBUT album release!;After writing for years and spending months recording in my makeshift home studio, I'm ready to release my debut album!;600;bound-but-not-gagged-completing-an-album;;US;USD;1346945068;1346945068;1344043950;1344353068;25;1
kkst16357966;Fantastic Tales Of The Unknown;You unlock this door with the key of imagination.;20000;fantastic-tales-of-the-unknown;;US;USD;1346947379;1346947379;1332514048;1344355379;13;0
kkst258234386;Lost In Living;The complex realities of family life unfold in this documentary about the messy intersection of motherhood and artistic expression.;5000;lost-in-living;;US;USD;1346949156;1346949156;1341527959;1344357156;116;1
kkst1352998199;99% Declaration Mini-Doc;I went to Philadelphia to find out if The 99% Declaration could take the ideas of OccupyWallSt. and make change from within the system.;600;99-declaration-mini-doc;;US;USD;1346950900;1346950900;1342227970;1345741300;22;1
kkst1004686676;Meet The Mouse New Disney-style WebTV Series;Meet The Mouse is a sparkling, fun, joyful celebration of all things Disney, wrapped in a shiny new, bi-monthly WebTV show package.;25000;meet-the-mouse-new-disney-style-webtv-series;;US;USD;1346952504;1346952507;1343859895;1344360504;9;0
kkst430686533;"\"Scissortail's  Autumn Leaves  Concert September 9";"2012\"";"\"Help support our first concert of the season, \"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"Autumn Leaves";"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\" featuring a diverse blend of vocal and instrumental chamber music.\"";5600;scissortails-autumn-leaves-concert-september-9-201;;US;USD;1346953020;1346953020;1343353455;1344361020
kkst2063572781;My Montana Memories Painting Project;Watercolors, Oil Paintings, Acrylic Paintings of Montana landscapes, ghost towns, old homesteads.;6000;my-montana-memories-painting-project;;US;USD;1346953070;1346953070;1338129107;1344361070;8;0
kkst616295534;The Road to Success;I produce/DJ EDM music, I am doing a kickstarter to help support funding for a small tour, merchandise, and other aspects for success.;1000;the-road-to-success;;US;USD;1346954404;1346954427;1345670315;1345744804;56;1
kkst867467690;Amendment One - a documentary film;A feature-length documentary film about the colliding viewpoints and social issues raised by North Carolina's Amendment One.;50000;amendment-one-a-documentary-film;;US;USD;1346956295;1346956295;1341860656;1344364295;219;0
kkst2091834928;Man vs. Sacramento;Man vs. Wild except the man is a wuss and the wild is downtown Sacramento.;250;man-vs-sacramento;;US;USD;1346956873;1346956873;1343890000;1344364873;9;1
kkst2126392013;Resurrection - Make-Up crew;When there is no room left for the souls of the dead, the dead shall walk among us.;300;resurrection-make-up-crew;;US;USD;1346957031;1346957032;1344298052;1344365031;0;0
kkst460441423;Noble Path -  Ouya and More!;Noble Path is a Story Driven Top Down Action RPG Completely Hand drawn with a digital color and particle finish.;6500;noble-path;;US;USD;1346957511;1346957511;1341883394;1343760711;75;0
kkst625709775;PIANOCHOCOLATE - New Album;Beautiful melodies, gentle sounds of violins and piano, combination of neo-classics elements, modern electronic and live music.;12000;pianochocolate-new-album;;US;USD;1346958558;1346958558;1342939114;1344366558;12;0
kkst1177688897;Grampus: The Beginning;Book one of three. Stolen children are sold as slaves and are helped to escape, they try to go home with two Empires hunting for them.;5000;grampus-the-beginning;;US;USD;1346958593;1346958593;1341360495;1344366593;0;0
kkst520634777;Fall Tour;One in a lifetime opportunity to tour with Saliva!;2000;fall-tour-0;;US;USD;1346959398;1346959400;1343315922;1344367398;1;0
kkst1956330301;dear mom. a book of short stories.;"\"I'm in the process of writing a compilation of short stories called  dear mom";"I left my crackpipe in New Orleans.\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"\"";2500;dear-mom-a-book-of-short-stories-about-life;;US;USD;1346965673;1346965673;1344292884;1344373673;3
kkst1393406588;Scarevania's Freakhouse Flicks;A freaky new horror host type show that has a lot of gruesome good fun with the worst in cinematic movies.;4500;scarevanias-freakhouse-flicks;;US;USD;1346966250;1346966250;1343522682;1344374250;1;0
kkst2131210581;Chimeras Mix 'n' Match Plush;Stuffed animals with interchangeable ears, arms, and legs.;20000;chimeras-mix-n-match-plush;;US;USD;1346967240;1346967240;1332443371;1344375240;181;1
kkst1812520304;Josefina Quezada Memorial Tribute and Exhibition;A memorial tribute and exhibition to honor the life and legacy of Josefina Quezada, August 19, 2012, at the Pico House, Olvera Street.;1500;josefina-quezada-memorial-tribute-and-exhibition;;US;USD;1346968541;1346968541;1341430910;1344376541;4;0
kkst2108450996;New CD (and eBook) by Miss Leslie Anne Sloan;Miss Leslie Anne Sloan presents a third CD of original tunes and this time has written an e-book to release to fans.;10000;new-cd-and-ebook-by-miss-leslie-anne-sloan;;US;USD;1346968800;1346968828;1340829044;1344453377;118;1
kkst1980991128;Locomotive Works;In Locomotive Works, players are railroad pioneers developing & selling better engines trying to stay relevant in the marketplace.;10000;locomotive-works;;US;USD;1346969728;1346969728;1342289705;1344377728;170;1
