kkst1533162554;"Under The Street Light Blues  - Working Album title\"";What happens when some talented, struggling musos and buskers go into a studio together to play the blues?;3500;under-the-street-light-blues-working-album-title;;AU;AUD;1388098834;1388098834;1385549171;1386716434;1;0
kkst847994276;Smith & Weeden's First Record;Smith & Weeden have recorded their first full-length record, now they need you're help to release it.;3000;smith-and-weedens-first-record;;US;USD;1388098874;1388098874;1380579813;1385506874;99;1
kkst1414480259;Bound Premium Playing Cards (Canceled);This is the campaign for Bound Premium Playing Cards. This deck was made to be a simple yet creative deck of playing cards.;10000;bound-premium-playing-cards;;US;USD;1388099360;1386300514;1379187257;1385507360;23;0
kkst1539270869;The Scenic Route's First Studio Album;We have been working so hard for the past two years.  Please help make our dreams a reality.;1000;the-scenic-routes-first-studio-album;;US;USD;1388099745;1388099745;1374712392;1384211745;18;0
kkst1141610084;The Book of Brilliant Things;From facing insurmountable odds to conquering the impossible. Life's an epic adventure.;4500;the-book-of-brilliant-things;;NZ;NZD;1388100096;1388100096;1384739241;1385508096;2;0
kkst881039191;The Ends Of The Earth: Poems by Charles Bane, Jr.;This will be my third collection of poetry, and deepest portion of a journey that has been marked by critical praise.;5000;the-ends-of-the-earth-poems-by-charles-bane-jr;;US;USD;1388100546;1388100546;1384968949;1385508546;0;0
kkst781837901;Operation: Zergling;The goal of Operation: Zergling, is to create a full scale, hyper realistic figure statue of a zergling from Starcraft.;25000;operation-zergling;;US;USD;1388100727;1388100727;1362976593;1385508727;4;0
kkst446696372;Sorry I Tripped in Your Yard;Over a year of dedication has produced amazing photos and stirring words. The last step is to help those words appear in a printed book;4000;sorry-i-tripped-in-your-yard;;US;USD;1388102094;1388102094;1384463342;1385510094;52;0
kkst1528780051;TEN FACES OF ANNA;Ten characters, one actress. Fashion and the art of monologue meet in a series of ten films for the Youtube generation.;5000;ten-faces-of-anna;;GB;GBP;1388102340;1388102340;1386094787;1386667255;6;0
kkst2074265555;Civilized Beasts;A short full color artist book with ugly bloody beasts tastelessly foisted upon scenes of gaudy home decor. A great holiday gift.;300;civilized-beasts;;US;USD;1388104101;1388104104;1386663550;1386808101;59;1
kkst372675750;Capacitve Touch Switch, Digital Relay Output, Switch enabled;"\"This switch allows the user to replace a mechanical switch, it has a digital relay output.  It can be used for  Switch enabled  product\"";500;capacitve-touch-switch-digital-relay-output-switch;;US;USD;1388104139;1388104139;1385337122;1385512139;6;0
kkst477534381;UNDER THE TABLE;A short comedy about lesbians, mashed potatoes, and the (reluctant) modern family.;6000;under-the-table;;US;USD;1388104757;1388104758;1384744405;1385512757;109;1
kkst364453093;THE DRAGON, THE WITCH AND THE RAILROAD;The Songs from the Seashell Archives continue in a new book of the Brown witches and Rowan royals in the age of steam and dragon!;5000;the-dragon-the-witch-and-the-railroad;;US;USD;1388105338;1388105339;1385238176;1385513338;139;1
kkst316241637;WHAT KATY DID WRONG: Short Stories of my Gay Life.;Comedic book about growing up gay in a Catholic family of six and surviving my teenage years;3700;what-katy-did-wrong-short-stories-of-my-gay-life;;CA;CAD;1388105353;1388105353;1384498226;1385513353;2;0
kkst1145824683;Enemy of the State....;Listen to A new perspective own what it feels like to be targeted by everybody including the goverment...!!!;7500;enemy-of-the-state;;US;USD;1388108789;1388108789;1380348000;1385516789;0;0
kkst1195598187;Jacobs Ladder Label Multi-Media Series Music Project;Support our recording/production of 100 musical compositions in a 10/CD Series, to create a legacy of beautiful music.;19000;jacobs-ladder-label-multi-media-series-music-proje;;US;USD;1388109600;1388109616;1366756680;1383075931;11;0
kkst2022896477;EvoCreo™ - A monster collection RPG;EvoCreo is a monster collection/battling game in the same spirit as Pokemon, but emphasizes deeper gameplay and monster customization.;1000;evocreotm-a-monster-collection-rpg;;US;USD;1388110572;1388110572;1370207494;1387246572;405;1
kkst2123282957;Pichurite (Canceled);Snap, Sign and Share. It is a free app that make it easy for you to draw sketches on a picture or canvas and share it with others.;5000;pichurite;;US;USD;1388110790;1382924465;1378345357;1382923190;0;0
kkst2128412602;Bite Sized;Life happens around food. This is a show about that. We're simple and kind of sassy. Help us fund Season 2!;6000;bite-sized;;US;USD;1388113174;1388113216;1382922551;1385521174;79;0
kkst993386659;Chaperones;Chaperones is a short comedy about two new high school teachers who are forced to chaperone prom together and fall for each other.;2000;chaperones;;US;USD;1388116920;1388116920;1384758889;1385425438;72;1
kkst308535664;Born Of Fire: An Elemental Saga;Born Of Fire is the Fantasy lovers dream, with fire wielding heroes, encroaching armies, and love found in the darkest of places.;7000;born-of-fire-an-elemental-saga;;US;USD;1388120692;1388120692;1385280286;1385528692;6;0
kkst805379699;Emu Ranchers - The Card Game;Beat out your fellow Emu Ranchers in toe-to-toe competition with this all-new adaptation of the classic Decktet card game.;5000;emu-ranchers-the-card-game;;US;USD;1388124000;1388124016;1384182246;1384880496;310;1
kkst164645993;Lou Harrison - La Koro Sutro;"\"Help BMOP/sound fund a rare event: the release of Lou Harrison's  La Koro Sutro  and  Suite for Violin and American Gamelan!";10800;lou-harrison-la-koro-sutro;;US;USD;1388130159;1388130159;1383230211;1384242159;119;0
kkst1319416811;Steampunk;Steampunk photography and art book for the masses. Lets get this most unique of alternative styles out there!;40000;steampunk;;GB;GBP;1388135253;1388135253;1384960852;1385543253;1;0
kkst1712330436;Dee n' Do lifestyle magazine for Royal Deeside;Highly visual, informative and interesting. Free publication promoting and showcasing the best of the Royal Deeside area.;2000;dee-n-do-lifestyle-magazine-for-royal-deeside;;GB;GBP;1388136093;1388136097;1384364653;1385544093;0;0
kkst1822866254;Comprehensive Field Guide To The Pacific Crest Trail;I will Thru-Hike the Pacific Crest Trail then make an E-book field guide about the plants, animals, fungi, and other life encountered.;5000;comprehensive-field-guide-to-the-pacific-crest-tra;;US;USD;1388147959;1388147959;1384821709;1385037559;9;0
kkst1020936867;"\"E. Topness-  A Natural Disaster: Learning to Survive Myself";A neurotic,addicted,orphanage-raised natural disaster searches for meaning in life,though she'll settle for attention and a few laughs.;5000;e-topness-a-natural-disaster-learning-to-survive-m;;US;USD;1388150085;1388150119;1381000898;1385558085;9;0
kkst1908618437;Let's Jump Together;Jumping from the old seawall in Akka is a rite of passage signifying exhilaration, self determination and the ultimate leap of faith.;55000;lets-jump-together;;US;USD;1388152293;1388152294;1370904236;1382964693;124;0
kkst1881870664;Political public opinion polling in Canada, 2013;ThreeHundredEight.com's Éric Grenier reviews a year of federal and provincial polling in Canada.;5000;political-public-opinion-polling-in-canada-2013;;CA;CAD;1388155875;1388155877;1385214471;1385563875;217;1
kkst1646568550;STARWHAL: Just the Tip;Retro, epic narwhal battle in space! The heart-piercing action is furious and unrelenting. STARWHAL will change your life.;15000;starwhal-just-the-tip;;CA;CAD;1388156470;1388156470;1383921985;1385564470;1243;1
kkst259194047;"\"EVAK-  Food in";"Air out  Glass Food Storage Container\"";EVAK is the world's first glass food storage system that removes air from the container.;22000;evak-food-in-air-out-glass-food-storage-container;;US;USD;1388156504;1388156506;1383896790;1385478104;1048
kkst297574852;Blade Singer: A Fantasy Novel;An exciting, swashbuckling tale featuring faeries, monsters, ancient magic, and a singing crystal sword.;5000;blade-singer-a-fantasy-novel;;US;USD;1388160160;1388160161;1378999220;1385568160;185;1
kkst861280308;Inceptum Debut Album;Inceptum is a Pittsburgh based Alt. Rock band. We are finishing writing our first album and need funding to record;1000;inceptum-debut-album;;US;USD;1388164325;1388164325;1385477584;1385572325;6;0
kkst100749093;The Heartless Webseries;The Heartless is a new webseries about a man traveling through the zombie infested wasteland of civilization.;8000;the-heartless-webseries;;US;USD;1388165039;1388165039;1383626002;1385573039;14;0
kkst107156686;{sub}Urban Market: A European Marketplace for the Home;Painted furniture with a French Flair! Our goal is to open a retail location to offer our one of a kind furniture and home decor items.;3000;sub-urban-market-a-european-marketplace-for-the-ho;;US;USD;1388165198;1388165199;1383065659;1385745998;8;0
kkst836614402;CAMPFIRE VAUDEVILLE :: The Live Experience;AN IDEA THAT'S NEVER BEEN DONE BEFORE!  A song+dance experience through original folktale+music written by Galen Hooks.;20000;campfire-vaudeville-the-live-experience;;US;USD;1388165820;1388165821;1384777964;1384977080;53;0
kkst2097567728;Building a vibrant Ceramics community in Pittsburgh;We are opening a Pottery Teaching Studio in Pittsburgh. We have the space but need the finances to turn it into a community classroom.;6000;building-a-vibrant-ceramics-community-in-pittsburg;;US;USD;1388166114;1388166114;1385435916;1386956514;21;0
kkst1607935125;Rhinehoth - Horror audio book;Rhinehoth is a self-published horror novel. We are looking to make an audio book out of it. We have the perfect voice over talent.;1500;rhinehoth-horror-audio-book;;US;USD;1388166835;1388166837;1385079258;1385574835;2;0
kkst1651793914;Zoe Bowie Sings, Despite All Sad Things;2.1 million people are affected with MS worldwide. How many kids then are affected by this disease? How are they coping?;5500;zoe-bowie-sings-despite-all-sad-things;;US;USD;1388167893;1388167893;1383093617;1385575893;203;1
kkst1940090962;Paintings to Prints;A quest to travel the midwest to collect and proliferate the paintings which I have given to those I love over the years.;500;paintings-to-prints;;US;USD;1388170184;1388170184;1383932564;1385578184;7;0
kkst1353382029;The Face of Boe Whovian Mardi Gras Parade Contraption;"\"To build a mobile parade-ready  Face of Booze  contraption inspired by Doctor Who";"debuting during Mardi Gras 2014 with Krewe du Who.\"";3000;the-face-of-boe-whovian-mardi-gras-parade-contrapt;;US;USD;1388171017;1388171017;1385338470;1385579017;49
kkst587903486;Dawning of Darkness to Print publication;First run pub of Genre crossing book set in Anahuac Texas in a very different post Civil War Texas.;6000;dawning-of-darkness-to-print-publication;;US;USD;1388171857;1388171857;1384789310;1385579857;0;0
kkst761442973;This is Oakland- A photo-driven guide book to the city;This is Oakland: A Guide to the City's Most Interesting Places is a beautiful, inspiring guide to the city we call home.  Take a peek!;21000;this-is-oakland-a-photo-driven-guide-book-to-the-c;;US;USD;1388172617;1388172618;1384499409;1385580617;260;1
kkst1495650607;Omissionary;We're publishing my first book of poetry using alternative methods focused on helping local words reach a broader audience.;800;omissionary;;US;USD;1388173443;1388173443;1383180283;1385581443;31;1
kkst1407692283;Raven's ABCs ~ A Canine Alphabet Adventure;This is a GREAT BOOK! A sure hit for Christmas! Perfect for kids, dog lovers and people who can see the world with a dogs eye view!;15000;ravens-abcs-a-canine-alphabet-adventure;;US;USD;1388173478;1388173515;1384738781;1385581478;8;0
kkst1545670279;Arabic Adventures;A web-based educational 3D game to learn Arabic language while having fun.;2000;arabic-adventures;;GB;GBP;1388175432;1388175432;1385458388;1385583432;2;0
kkst1328160810;Double-Take: A Short Action Heist Film;Two groups are aiming to rob precious pieces of art. Trouble is, it's the same painting. At the same place. At the same time.;300;double-take-a-short-action-heist-film;;GB;GBP;1388179902;1388179902;1385558350;1385587902;25;1
kkst285982038;"Help Support our next recording here; Josh Jennings Band";Be one of Josh Jennings Band of Friends & support their BRAND NEW  RECORD of irresistible shades of awesomeness. Love to Kickstarter!;5000;josh-jennings-bands-new-record-when-the-world-ends;;US;USD;1388179977;1388179977;1385403306;1385587977;6;0
kkst321992323;sMv - Silent music video;Mime like a true pop star. Record your music video in complete silence with headphone and original track overlaid.;115000;smv-silent-music-video;;GB;GBP;1388180725;1388180726;1385330272;1385588725;0;0
kkst822284444;How I Survived 5 Years in an Ecuadorian Prison;Discover how a fun South American vacation turned into a horror beyond imagination. A true story that could happen to YOU.;5000;how-i-survived-5-years-in-an-ecuadorian-prison;;US;USD;1388184660;1388184660;1385074310;1385438102;15;0
kkst1292976668;Pixel Lincoln: Re-Election Expansion!;Government shut down? Get up and get ready for Pixel Lincoln: Re-Election. Ever Expanding Emancipation!;1000;pixel-lincoln-re-election-expansion;;US;USD;1388185200;1388185217;1383246403;1385494785;243;1
kkst142684221;Josef Heblak - amazing guitar player;Josef Heblak amazing multi-instrumentalist musician and composer of style called Romantic Electric Guitar is going to record new album;7000;josef-heblak-recording-of-new-album-with-orchestra;;GB;GBP;1388185574;1388185574;1385402308;1385593574;0;0
kkst103099327;BELLEVILLE;Through six interwoven shorts, Belleville tells the overlooked stories of a lost suburb in which the familiar and bizarre collide.;4500;belleville;;GB;GBP;1388185635;1388185636;1385493517;1386025635;69;1
kkst825147937;Challenging Latino Stereotypes;The U.S.Census predicts that 1 out of every 4 children will be of Latino decent in the year 2020. Help Nayda explore this with her art;2000;challenging-latino-stereotypes;;US;USD;1388185802;1388185803;1384889251;1385507402;9;0
